a p ford tiempo
123 0.06 2 0.001422456046313414
124 0.06 2 0.0014136406270921498
125 0.06 2 0.0014065882917151384
126 0.06 2 0.0014203403457031527
127 0.06 2 0.0013914257706488797
128 0.06 2 0.001381905117881388
129 0.06 2 0.0013773210998806462
130 0.06 2 0.0013699161477376265
131 0.06 2 0.0013632164291266236
132 0.06 2 0.001476759028747665
133 0.06 2 0.0013766158663486294
134 0.06 2 0.0014471392201613753
135 0.06 2 0.0014065882917009276
136 0.06 2 0.0013649795129708764
137 0.06 2 0.0013399437223569066
138 0.06 2 0.0013773210998806462
139 0.06 2 0.0013420594229813787
140 0.06 2 0.0013022137280813695
141 0.06 1 0.0006738506456400728
142 0.06 1 0.000653751489807064
143 0.06 1 0.0006488148550403139
144 0.06 1 0.0006622142922623198
145 0.06 1 0.0006978285859418065
146 0.06 1 0.0006403520525850581
147 0.06 1 0.0006502253221185583
148 0.06 1 0.0006424677531953193
149 0.06 1 0.0006241316812065634
150 0.06 1 0.0006361206513645357
151 0.06 1 0.0006156688787370967
152 0.06 1 0.0006107322439845575
153 0.06 1 0.0006223685973623105
154 0.06 1 0.0006005063576850489
155 0.06 1 0.0006124953278288103
156 0.06 1 0.000606500842764035
157 0.06 1 0.0005906330881515487
158 0.06 1 0.0005878121539950598
159 0.06 1 0.0005804072018520401
160 0.06 1 0.0005638342136933261
161 0.06 1 0.0005751179503192816
162 0.06 1 0.0005567818783163148
163 0.06 1 0.0005514926267835563
164 0.06 1 0.0005469086087828146
165 0.06 1 0.0005610132795510481
166 0.06 1 0.0005553714112522812
167 0.06 1 0.0005373879560295336
168 0.06 1 0.0005486716926270674
169 0.06 1 0.0005282199200280502
170 0.06 1 0.0005395036566397948
171 0.06 1 0.0005335091715608087
172 0.06 1 0.0005356248721852808
173 0.06 1 0.0005278673032620418
174 0.06 1 0.000507768147429033
175 0.06 1 0.0005190518840265668
176 0.06 0 1.480990430025031e-05
0 0.06 9 0.010320740213131785
1 0.06 9 0.010291120404517073
2 0.06 9 0.010347539087575797
3 0.06 9 0.0101010599660043
4 0.06 9 0.010037941564348785
5 0.06 9 0.01003688371405076
6 0.06 9 0.010007263905450259
7 0.06 8 0.009891605605190534
8 0.06 8 0.009943087653468297
9 0.06 8 0.009856343928291267
10 0.06 7 0.0087219757822794
11 0.06 7 0.008696939991679642
12 0.06 7 0.008656036446481608
13 0.06 7 0.008767110728712169
14 0.06 7 0.008592918044811881
15 0.06 7 0.008845039034667934
16 0.06 7 0.008552719733131653
17 0.06 7 0.008544609547442406
18 0.06 7 0.008532973194078863
19 0.06 7 0.008456102738421123
20 0.06 7 0.008497006283633368
21 0.06 7 0.008413083492598616
22 0.06 7 0.008523452541311372
23 0.06 6 0.007359817203465013
24 0.06 6 0.007349591317165505
25 0.06 6 0.007302340670122476
26 0.06 6 0.0073735692574672385
27 0.06 6 0.0072448641367515165
28 0.06 6 0.007265315909364745
29 0.06 6 0.007167993681107987
30 0.06 6 0.007128147986207978
31 0.06 6 0.0071337898545209555
32 0.06 6 0.007089360141605994
33 0.06 6 0.007081249955916746
34 0.06 6 0.0070399937939527035
35 0.06 6 0.007079486872086704
36 0.06 6 0.006997327164896205
37 0.06 6 0.007015663236884961
38 0.06 6 0.006951134368151202
39 0.06 6 0.0069701756736719744
40 0.06 6 0.006919751475692237
41 0.06 6 0.006874969146039689
42 0.06 6 0.007130263686818239
43 0.06 6 0.007102406962061991
44 0.06 6 0.007079839488852713
45 0.06 6 0.007010021368571984
46 0.06 6 0.007606296325022299
47 0.06 6 0.007014252769806717
48 0.06 6 0.0070484565963937484
49 0.06 6 0.007083013039760999
50 0.06 6 0.007078429021774468
51 0.06 5 0.005962749564517367
52 0.06 5 0.005970507133440606
53 0.06 5 0.005962749564517367
54 0.06 5 0.005848149114584089
55 0.06 5 0.005872832288403629
56 0.06 5 0.0057603475390806125
57 0.06 5 0.005722970161571084
58 0.06 5 0.005842507246271111
59 0.06 5 0.005692292502672558
60 0.06 5 0.00567677736482608
61 0.06 5 0.005658793909603332
62 0.06 4 0.004682750692893478
63 0.06 4 0.004657714902293719
64 0.06 4 0.004681692842581242
65 0.06 4 0.004621395375068005
66 0.06 4 0.004602354069547232
67 0.06 4 0.0055515984118130746
68 0.06 4 0.004587544165246982
69 0.06 4 0.004552987721879731
70 0.06 4 0.004566387159101737
71 0.06 4 0.0045216048294349775
72 0.06 4 0.004501858290367977
73 0.06 4 0.004482816984847204
74 0.06 4 0.0044838748351452296
75 0.06 4 0.004441208206102942
76 0.06 4 0.004418288116113445
77 0.06 4 0.013052814939669588
78 0.06 4 0.010913841618645392
79 0.06 4 0.006845349337439188
80 0.06 4 0.0044306297030232145
81 0.06 4 0.004365395600757438
82 0.06 4 0.004384084289512202
83 0.06 4 0.004872105897874235
84 0.06 4 0.004316734486621954
85 0.06 4 0.004370684852290196
86 0.06 4 0.004367863918147918
87 0.06 4 0.004276536174955936
88 0.06 4 0.00420601282114319
89 0.06 4 0.004181682264075448
90 0.06 4 0.004765968250382002
91 0.06 4 0.004155588623177664
92 0.06 4 0.004129142365499661
93 0.06 4 0.00410939582643266
94 0.06 4 0.004180977030543431
95 0.06 4 0.004078012933987907
96 0.06 4 0.004058619011686915
97 0.06 4 0.004040635556464167
98 0.06 4 0.004110453676730685
99 0.06 4 0.004019831167099142
100 0.06 4 0.0040004372447981495
101 0.06 4 0.003985627340483688
102 0.06 4 0.003983511639887638
103 0.06 4 0.003947544729442143
104 0.06 4 0.0039327348251418925
105 0.06 4 0.003918277537607651
106 0.06 4 0.003912283052542875
107 0.06 4 0.003875258291785144
108 0.06 3 0.003071292058365316
109 0.06 3 0.0030536612199085766
110 0.06 3 0.003119600555720581
111 0.06 3 0.003030035896387062
112 0.06 3 0.003018399543009309
113 0.06 3 0.003002884405177042
114 0.06 3 0.002991248051799289
115 0.06 3 0.0030032370219430504
116 0.06 3 0.0029644491773410664
117 0.06 3 0.0029471709556645465
118 0.06 3 0.002934124135208549
119 0.06 3 0.002921782548298779
120 0.06 3 0.002903093859529804
121 0.06 3 0.0029214299315327708
122 0.06 3 0.0028766476018518006
123 0.06 3 0.0028569010627848
124 0.06 3 0.0028427963920307775
125 0.06 3 0.002821639385871322
126 0.06 3 0.0028777054521640366
127 0.06 3 0.002798014062364018
128 0.06 3 0.0027966035952857737
129 0.06 3 0.0027683942537635176
130 0.06 3 0.0027472372476182727
131 0.06 3 0.0028223446194175494
132 0.06 3 0.0028494961106275696
133 0.06 3 0.0027095072533285247
134 0.06 3 0.00269328688195003
135 0.06 3 0.00266825109133606
136 0.06 3 0.0028255181703400467
137 0.06 3 0.0036792033681933844
138 0.06 3 0.007891915907947578
139 0.06 3 0.0033967573362048142
140 0.06 3 0.006386594920911648
141 0.06 3 0.0030208678603997896
142 0.06 3 0.00282974957157478
143 0.06 3 0.0030765813098980743
144 0.06 3 0.003885836794864872
145 0.06 3 0.002117111081332723
146 0.06 3 0.002075502302588461
147 0.06 3 0.0020758549193544695
148 0.06 3 0.0020479981945982217
149 0.06 3 0.0023240971247560083
150 0.06 3 0.00342249836033659
151 0.06 3 0.0024006149636477403
152 0.06 3 0.0019859376432549425
153 0.06 3 0.001962312319719217
154 0.06 3 0.001959491385576939
155 0.06 2 0.0012898721411573888
156 0.06 2 0.0012877564405471276
157 0.06 2 0.001548340232872647
158 0.06 2 0.002508868311750234
159 0.06 2 0.001570555089315917
160 0.06 2 0.001307502979614128
161 0.06 2 0.0012644837337916215
162 0.06 2 0.0012669520511678911
163 0.06 2 0.0012429741108661574
164 0.06 2 0.0012503790630375988
165 0.06 2 0.0012390953264258542
166 0.06 2 0.001187613278133881
167 0.06 1 0.0006153162619710884
168 0.06 1 0.0006026220582953101
169 0.06 1 0.0005804072018520401
170 0.06 1 0.0007669414726620971
171 0.06 1 0.0009929688216203658
172 0.06 1 0.0008036136166538199
173 0.06 1 0.0009400763062643591
174 0.06 1 0.0006410572861170749
175 0.06 1 0.0005599554292530229
176 0.06 1 0.0005849912198527818
176 0.06 1 0.0005613658963170565
177 0.06 1 0.0005465559920168062
178 0.06 1 0.0005553714112522812
179 0.06 1 0.0006153162619710884
180 0.06 1 0.0005444402914065449
181 0.06 1 0.000549376926173295
182 0.06 1 0.0005278673032620418
183 0.06 1 0.0005109416983373194
184 0.06 1 0.0005423245907962837
185 0.06 1 0.0005021262791160552
186 0.06 1 0.0005098838480392942
187 0.06 1 0.000511646931883547
188 0.06 1 0.0004753274046720435
189 0.06 1 0.0005024788958962745
190 0.06 0 1.480990430025031e-05
0 0.06 9 0.011597918150599185
1 0.06 9 0.012451603348438312
2 0.06 8 0.01177775270281245
3 0.06 8 0.011478028449133149
4 0.06 8 0.011855328392002207
5 0.06 8 0.012014005938056016
6 0.06 8 0.012051030698827958
7 0.06 8 0.011191703632661643
8 0.06 8 0.012180441053061486
9 0.06 8 0.01107322439825964
10 0.06 8 0.011028089451826872
11 0.06 8 0.011020684499669642
12 0.06 8 0.010735064916744363
13 0.06 8 0.010495990747330097
14 0.06 8 0.010440629914597821
15 0.06 8 0.01034894955463983
16 0.06 8 0.010324971614352307
17 0.06 8 0.010521026537944067
18 0.06 8 0.010386679548929578
19 0.06 8 0.01041629935754429
20 0.06 8 0.010376806279410289
21 0.06 8 0.010302404141143029
22 0.06 8 0.010111285852303808
23 0.06 8 0.010097886415081803
24 0.06 8 0.010177577804896032
25 0.06 8 0.010009732222826528
26 0.06 8 0.009692024513910269
27 0.06 8 0.00970683441822473
28 0.06 8 0.009587649950290711
29 0.06 8 0.009684972178547469
30 0.06 8 0.00967474629224796
31 0.06 8 0.009567550794443491
32 0.06 8 0.009464939314653975
33 0.06 8 0.00947375473387524
34 0.06 8 0.009389831942854698
35 0.06 8 0.009463881464341739
36 0.06 8 0.009404994463920957
37 0.06 8 0.009439550907273997
38 0.06 8 0.009367969703163226
39 0.06 8 0.009318603355495725
40 0.06 8 0.009413809883142221
41 0.06 8 0.009247727384931181
42 0.06 8 0.009227275612317953
43 0.06 8 0.009281225977986196
44 0.06 8 0.009149347306362188
45 0.06 8 0.009139474036814477
46 0.06 7 0.00806751905892611
47 0.06 7 0.00800792682497331
48 0.06 7 0.008006868974661074
49 0.06 6 0.007006495200883478
50 0.06 6 0.006915872691237723
51 0.06 6 0.006989922212738975
52 0.06 5 0.005949702744061369
53 0.06 5 0.005852380515804612
54 0.06 5 0.006000479558792904
55 0.06 5 0.00587776892318459
56 0.06 5 0.005727201562791606
57 0.06 5 0.005582981304257828
58 0.06 5 0.005559708597502322
59 0.06 5 0.005640457837614576
60 0.06 5 0.005530088788901821
61 0.06 5 0.005496590195846807
62 0.06 5 0.005503995148004037
63 0.06 5 0.00545603926740057
64 0.06 5 0.005431356093566819
65 0.06 5 0.005424656374955816
66 0.06 5 0.00538904208129054
67 0.06 5 0.005367179841599068
68 0.06 5 0.005387984230978304
69 0.06 5 0.0053357969491543145
70 0.06 5 0.005312524242398808
71 0.06 5 0.005382694979445546
72 0.06 5 0.005275499481655288
73 0.06 5 0.005250111074289521
74 0.06 5 0.005292777703331808
75 0.06 5 0.005212381079985562
76 0.06 5 0.005189460990010275
77 0.06 5 0.005189460990010275
78 0.06 5 0.005148910061564038
79 0.06 5 0.005131984456639316
80 0.06 5 0.008164488670416858
81 0.06 4 0.00424832683343368
82 0.06 4 0.004294872246944692
83 0.06 4 0.004199313102532187
84 0.06 4 0.004177450862854926
85 0.06 4 0.004160525257944414
86 0.06 4 0.004263136737719719
87 0.06 4 0.004130552832563694
88 0.06 4 0.00419860786898596
89 0.06 4 0.004149594138098678
90 0.06 4 0.0041037539581196825
91 0.06 4 0.00406214517937542
92 0.06 4 0.004062850412907437
93 0.06 4 0.004023357334787647
94 0.06 4 0.00408471265259891
95 0.06 4 0.003991269208810877
96 0.06 4 0.005318871344243803
97 0.06 4 0.0045565138895824475
98 0.06 4 0.003993032292640919
99 0.06 4 0.004306155983556437
100 0.06 4 0.004277241408502164
101 0.06 4 0.013516505990963879
102 0.06 4 0.003913693519606909
103 0.06 4 0.0038773739923954054
104 0.06 4 0.0038632693216413827
105 0.06 4 0.0038988836153066586
106 0.06 4 0.0038068506385826595
107 0.06 4 0.00378428316535917
108 0.06 4 0.0037691206443071223
109 0.06 4 0.0030409670162185876
110 0.06 4 0.0032264434367448303
111 0.06 3 0.0045385304343597
112 0.06 3 0.004365042983977219
113 0.06 3 0.0033794791145140834
114 0.06 3 0.003252184460876606
115 0.06 3 0.003188360825674863
116 0.06 3 0.0033290549165343464
117 0.06 3 0.0032409007242648613
118 0.06 3 0.0036686248651278675
119 0.06 3 0.0030614187888318156
120 0.06 3 0.003018399543009309
121 0.06 3 0.002933066284896313
122 0.06 3 0.0029983003871763003
123 0.06 3 0.004141131335629211
124 0.06 3 0.00354908778042784
125 0.06 3 0.003631247487604128
126 0.06 3 0.002855843212472564
127 0.06 3 0.002833628356029294
128 0.06 3 0.002194334153756472
129 0.06 3 0.0021414416384004653
130 0.06 3 0.002124868650255962
131 0.06 3 0.0021104113627217203
132 0.06 3 0.0021001854764222117
133 0.06 3 0.0020836124882777085
134 0.06 3 0.002076207536120478
135 0.06 3 0.002182697800378719
136 0.06 3 0.002064571182742725
137 0.06 3 0.0020441194101437077
138 0.06 3 0.0020398880089089744
139 0.06 3 0.002022962403998463
140 0.06 3 0.0020081524996982125
141 0.06 3 0.0020613976318202276
142 0.06 3 0.001983469325878673
143 0.06 3 0.001984527176176698
144 0.06 3 0.0019609018526409727
145 0.06 3 0.0019506759663414641
146 0.06 3 0.001997221379866687
147 0.06 3 0.001971127738954692
148 0.06 3 0.0019199983074429383
149 0.06 2 0.0012799988716238886
150 0.06 2 0.001238742709645635
151 0.06 2 0.001232042991034632
152 0.06 2 0.0014199877289371443
153 0.06 2 0.0012182909370466177
154 0.06 2 0.0012556683145561465
155 0.06 2 0.001203128415980359
156 0.06 2 0.0011911394458223867
157 0.06 2 0.001184792343991603
158 0.06 2 0.0011770347750541532
159 0.06 2 0.0011675141223008723
160 0.06 2 0.0011597565533776333
161 0.06 2 0.0011512937509223775
162 0.06 2 0.0012246380388916123
163 0.06 2 0.0012034810327463674
164 0.06 2 0.0011431835652331301
165 0.06 2 0.0011153268404768824
166 0.06 1 0.0010624343251350865
167 0.06 1 0.001053266289133603
168 0.06 1 0.0010465665705226002
168 0.06 1 0.001087822732486643
169 0.06 1 0.001063844792213331
170 0.06 1 0.0010324618997543666
171 0.06 1 0.0010617290915888589
172 0.06 1 0.0010391616183653696
173 0.06 1 0.0009813324682426128
174 0.06 1 0.0009718118154893318
175 0.06 1 0.0009622911627076292
176 0.06 1 0.000995084522230627
177 0.06 1 0.0010074261091546077
178 0.06 1 0.0010557346065098727
179 0.06 1 0.0011950182302769008
180 0.06 1 0.0009721644322553402
181 0.06 1 0.0009139826653523642
182 0.06 1 0.000942897240420848
183 0.06 1 0.0008977622939738694
184 0.06 1 0.0009242085516518728
185 0.06 1 0.0009206823839633671
186 0.06 1 0.0009252664019641088
187 0.06 1 0.0008706108027638493
188 0.06 0 0.0004196139551595479
0 0.06 9 0.01070368202429961
1 0.06 9 0.010784431264411865
2 0.06 9 0.010813698456246357
3 0.06 9 0.010948045445246635
4 0.06 9 0.010859186019445133
5 0.06 9 0.010666304646790081
6 0.06 9 0.010509390184552103
7 0.06 8 0.009429325020974488
8 0.06 8 0.009117259180371207
9 0.06 8 0.00893812986170417
10 0.06 8 0.008934603694015664
11 0.06 8 0.008986085742293426
12 0.06 8 0.009108796377915951
13 0.06 8 0.008945887430627408
14 0.06 8 0.009125721982826462
15 0.06 8 0.008942008646158683
16 0.06 8 0.008807661657158405
17 0.06 8 0.00883622361544667
18 0.06 8 0.008782625866558647
19 0.06 8 0.008831992214226148
20 0.06 8 0.008894757999101444
21 0.06 8 0.009266063456919937
22 0.06 8 0.011131053548382397
23 0.06 8 0.008922262107105894
24 0.06 8 0.009362680451630467
25 0.06 8 0.009954371390094252
26 0.06 8 0.008502648151932135
27 0.06 8 0.008637347757712632
28 0.06 8 0.00839474742060986
29 0.06 8 0.008341502288487845
30 0.06 8 0.0082709789346751
31 0.06 8 0.00825616903037485
32 0.06 8 0.008327045000953603
33 0.06 8 0.008197987263486084
34 0.06 8 0.008203629131784851
35 0.06 8 0.008095375783682357
36 0.06 8 0.008174361939950359
37 0.06 7 0.00709041799191823
38 0.06 7 0.007068203135460749
39 0.06 7 0.008575639823135361
40 0.06 7 0.007018131554261231
41 0.06 7 0.006964181188607199
42 0.06 7 0.006952544835215235
43 0.06 7 0.006970528290452194
44 0.06 7 0.006867916810648467
45 0.06 7 0.0069722913742964465
46 0.06 7 0.006841470552970463
47 0.06 7 0.0068658011100382055
48 0.06 7 0.006928214278147493
49 0.06 7 0.006752611127183172
50 0.06 7 0.006771652432689734
51 0.06 7 0.006739564306712964
52 0.06 7 0.006836533918217924
53 0.06 7 0.006670451419978463
54 0.06 6 0.006577360592956438
55 0.06 6 0.006636247593391431
56 0.06 6 0.006535751814212176
57 0.06 6 0.006543509383135415
58 0.06 6 0.006602749000322206
59 0.06 6 0.0063763690345979285
60 0.06 6 0.005410199087421574
61 0.06 6 0.005403146752044563
62 0.06 6 0.005347433302546278
63 0.06 6 0.005321692278400292
64 0.06 6 0.005399620584356057
65 0.06 6 0.005294540787176061
66 0.06 6 0.0052680945294980575
67 0.06 5 0.004393252325513686
68 0.06 5 0.0043639851336791935
69 0.06 5 0.004344238594612193
70 0.06 5 0.0043784424211992246
71 0.06 5 0.0044045360621112195
72 0.06 5 0.004346001678456446
73 0.06 5 0.00449621642206921
74 0.06 5 0.004362574666600949
75 0.06 4 0.004243742815447149
76 0.06 4 0.004254673935264464
77 0.06 4 0.004243742815432938
78 0.06 4 0.004962023173973762
79 0.06 4 0.004224701509912165
80 0.06 4 0.004235632629757902
81 0.06 4 0.004223996276365938
82 0.06 4 0.004241274498042458
83 0.06 4 0.0041686354436336615
84 0.06 4 0.00411926909596616
85 0.06 3 0.0033540907071341053
86 0.06 3 0.003364669210213833
87 0.06 3 0.0033350494016133325
88 0.06 3 0.0034027518212695895
89 0.06 3 0.003267699598708873
90 0.06 2 0.0024651438323815
91 0.06 1 0.0016068746165274206
92 0.06 1 0.0016135743351384235
93 0.06 1 0.0015938277960714231
94 0.06 1 0.0015836019097719145
95 0.06 1 0.0015952382631496675
96 0.06 1 0.0015624449036408805
97 0.06 1 0.0015476349993406302
98 0.06 1 0.0015804283588494172
99 0.06 1 0.0015462245322623858
100 0.06 1 0.001518367807506138
101 0.06 1 0.0015204835081163992
102 0.06 1 0.001527888460259419
103 0.06 1 0.0015197782745701716
104 0.06 1 0.0015130785559591686
105 0.06 1 0.0017239433838511786
106 0.06 1 0.0014570124896806647
107 0.06 1 0.0015007369690493988
108 0.06 1 0.0014820482802946344
109 0.06 1 0.0014869849150471737
110 0.06 1 0.0014721750107469234
111 0.06 1 0.0014753485616694206
112 0.06 1 0.001453486321992159
113 0.06 1 0.0014305662320168722
114 0.06 1 0.0014030621240266328
115 0.06 1 0.0014446709027708948
116 0.06 1 0.001431271465548889
117 0.06 1 0.0014337397829251586
118 0.06 1 0.0013699161477234156
119 0.06 1 0.0014164615612344278
120 0.06 1 0.0013903679203366437
121 0.06 1 0.0013494643751243984
122 0.06 1 0.0013678004471273653
123 0.06 1 0.0013353597043703758
124 0.06 1 0.0013565167105014098
125 0.06 1 0.0013508748422026429
126 0.06 1 0.0013177288659136366
127 0.06 1 0.0013586324111258818
128 0.06 1 0.001303624195145403
129 0.06 1 0.0013438225068256315
130 0.06 1 0.0013156131653033754
131 0.06 1 0.0012803514884041078
132 0.06 1 0.0012799988716238886
133 0.06 1 0.001294103542392122
134 0.06 1 0.0012951613927043581
135 0.06 1 0.0012627206499473687
136 0.06 1 0.0012729465362468773
137 0.06 1 0.0012401531767238794
138 0.06 1 0.0013106765305366253
139 0.06 1 0.001266952051182102
140 0.06 1 0.001257078781634391
141 0.06 1 0.0013110291473026336
142 0.06 1 0.0012436793444265959
143 0.06 1 0.0012732991530128857
144 0.06 1 0.0012412110270361154
145 0.06 1 0.0012239328053453846
146 0.06 1 0.001239800559957871
147 0.06 1 0.001250379063023388
148 0.06 1 0.0012027757992143506
149 0.06 1 0.0011939603799788756
150 0.06 1 0.0013276021354471368
151 0.06 1 0.001409056609091408
152 0.06 1 0.0011893763619923448
153 0.06 1 0.0012186435538126261
154 0.06 1 0.0011812661762888865
155 0.06 1 0.0011438887987793578
156 0.06 1 0.0011675141223008723
157 0.06 1 0.0012884616740933552
158 0.06 1 0.0011241422597123574
159 0.06 1 0.001151646367688386
160 0.06 1 0.0011234370261661297
161 0.06 1 0.001097696002034354
162 0.06 1 0.0010902910498771234
163 0.06 1 0.0010987538523323792
164 0.06 1 0.001109332355412107
165 0.06 1 0.0010659604928235922
166 0.06 1 0.0010571450735881172
167 0.06 1 0.0010557346065098727
168 0.06 1 0.0010409247022096224
169 0.06 1 0.0010314040494563415
170 0.06 1 0.001026114797909372
171 0.06 1 0.0010243517140651193
172 0.06 1 0.0010543241394316283
173 0.06 1 0.00100672087560838
174 0.06 1 0.0009975528396211075
175 0.06 1 0.0010141258277656107
176 0.06 1 0.001009541809764869
177 0.06 1 0.0009838007856330933
178 0.06 1 0.0009700487316308681
179 0.06 1 0.0009693434980988513
180 0.06 1 0.0009707539651770958
181 0.06 1 0.000975690599929635
182 0.06 1 0.0009393710727323423
183 0.06 1 0.0009947319054646186
184 0.06 1 0.0009287925696526145
185 0.06 1 0.0009164509827428446
186 0.06 1 0.0009097512641176309
187 0.06 1 0.0009005832281445691
188 0.06 1 0.0008871837909083524
189 0.06 1 0.0008787209884530967
190 0.06 1 0.0008723738866081021
191 0.06 1 0.0008632058506066187
192 0.06 1 0.0008547430481513629
193 0.06 1 0.0008483959463205792
194 0.06 1 0.0008381700600068598
195 0.06 1 0.0004393604942265483
196 0.06 1 0.00043583432653804266
197 0.06 1 0.00042983984147326737
198 0.06 0 0.0003949307813257974
0 0.06 9 0.010295704422517815
1 0.06 9 0.012945266825113322
2 0.06 9 0.011523868629097933
3 0.06 8 0.009174383096961947
4 0.06 8 0.013324682468592641
5 0.06 8 0.010894095079578392
6 0.06 8 0.01133098725642867
7 0.06 8 0.009043209658869955
8 0.06 8 0.0115097639583297
9 0.06 8 0.009128190300216943
10 0.06 8 0.008956465933692925
11 0.06 8 0.008815066609315636
12 0.06 8 0.008727617650578168
13 0.06 8 0.008727617650592379
14 0.06 8 0.008720565315201156
15 0.06 8 0.008646868410480124
16 0.06 8 0.008870074825281904
17 0.06 8 0.00886125940606064
18 0.06 8 0.008687771955678159
19 0.06 8 0.008663441398624627
20 0.06 8 0.008561535152367128
21 0.06 8 0.00881894539377015
22 0.06 7 0.008454692271342878
23 0.06 7 0.008392984336765608
24 0.06 7 0.008340797054941618
25 0.06 7 0.00837041686355633
26 0.06 7 0.008316466497873876
27 0.06 7 0.008271684168207116
28 0.06 7 0.008248058844685602
29 0.06 7 0.008105601669981866
30 0.06 7 0.008011100375895808
31 0.06 7 0.007944455806537576
32 0.06 7 0.007918362165639792
33 0.06 7 0.00785171759628156
34 0.06 7 0.007925767117782812
35 0.06 7 0.0077981198473935365
36 0.06 7 0.007784720410171531
37 0.06 7 0.007738174996646308
38 0.06 7 0.007793535829392795
39 0.06 7 0.007686692948368545
40 0.06 7 0.007707497337747782
41 0.06 7 0.007632389965934294
42 0.06 7 0.00766059930745655
43 0.06 7 0.007724775559438513
44 0.06 7 0.007558693061199051
45 0.06 7 0.007550582875509804
46 0.06 6 0.0065572614371234295
47 0.06 6 0.006991685296583228
48 0.06 6 0.0063668483818446475
49 0.06 6 0.006434198184734896
50 0.06 6 0.0062702313871341175
51 0.06 6 0.006286099141732393
52 0.06 6 0.006324534369554158
53 0.06 6 0.006248016530676637
54 0.06 6 0.006319950351553416
55 0.06 6 0.006378132118442181
56 0.06 6 0.006227212141311611
57 0.06 6 0.006125658511805909
58 0.06 6 0.0062120496202311415
59 0.06 6 0.006247311297130409
60 0.06 6 0.006136942248431865
61 0.06 6 0.006021989181718368
62 0.06 6 0.0060378569363166434
63 0.06 6 0.006025162732640865
64 0.06 6 0.006040325253707124
65 0.06 6 0.005981085636506123
66 0.06 6 0.005986374888053092
67 0.06 6 0.006023399648796612
68 0.06 6 0.005862253785338112
69 0.06 6 0.005882000324405112
70 0.06 6 0.0058647221027143814
71 0.06 6 0.005789262114149096
72 0.06 6 0.005789967347681113
73 0.06 6 0.005744127167702118
74 0.06 6 0.005719443993882578
75 0.06 6 0.007877458620427547
76 0.06 6 0.005676072131294063
77 0.06 6 0.005760347539094823
78 0.06 6 0.005643631388537074
79 0.06 6 0.005667256712058588
80 0.06 6 0.005590738873181067
81 0.06 6 0.005587917939038789
82 0.06 6 0.005552303645359302
83 0.06 6 0.005549482711202813
84 0.06 6 0.005533262339824319
85 0.06 6 0.005524446920588844
86 0.06 6 0.005441581979880539
87 0.06 6 0.005412667404812055
88 0.06 6 0.005490243094001812
89 0.06 6 0.005372469093146037
90 0.06 6 0.005348138536078295
91 0.06 6 0.00536189059008052
92 0.06 6 0.00459283341677974
93 0.06 6 0.004571323793882698
94 0.06 6 0.004570971177102479
95 0.06 6 0.004532888566046722
96 0.06 6 0.004512789410213713
97 0.06 6 0.004573086877726951
98 0.06 5 0.0037356220512521077
99 0.06 5 0.0037211647637178658
100 0.06 5 0.003704239158807354
101 0.06 5 0.0036978920569623597
102 0.06 5 0.0036640408471271257
103 0.06 5 0.003647820475748631
104 0.06 5 0.003624547768993125
105 0.06 5 0.0036019802957696356
106 0.06 5 0.0035991593616273576
107 0.06 5 0.003571302636856899
108 0.06 5 0.003552966564868143
109 0.06 5 0.0035409775947385924
110 0.06 5 0.0036210216013046193
111 0.06 5 0.003505715917825114
112 0.06 5 0.003485264145226097
113 0.06 5 0.0034648123726270796
114 0.06 5 0.0034701016241456273
115 0.06 5 0.003429198078947593
116 0.06 5 0.003406277988958095
117 0.06 5 0.0033911154678776256
118 0.06 5 0.0033717215455908445
119 0.06 5 0.0035381566605678927
120 0.06 4 0.0026774191273375436
121 0.06 4 0.002659435672129007
122 0.06 4 0.0026396891330620065
123 0.06 4 0.0032292643708871083
124 0.06 4 0.0028360966734055637
125 0.06 4 0.002611127174759531
126 0.06 4 0.0025942015698490195
127 0.06 4 0.0025808021326128028
128 0.06 4 0.002581154749393022
129 0.06 4 0.0028773528353838174
130 0.06 4 0.0027257276247070195
131 0.06 4 0.002530730551427496
132 0.06 4 0.002518388964503515
133 0.06 4 0.0025480087731040157
134 0.06 4 0.002481716820526003
135 0.06 4 0.002508515694970015
136 0.06 4 0.0024820694372920116
137 0.06 4 0.00244786561070498
138 0.06 4 0.002435876640547008
139 0.06 4 0.0024193036524025047
140 0.06 4 0.002404141131336246
141 0.06 4 0.002386862909659726
142 0.06 4 0.0023882733767237596
143 0.06 4 0.002375226556267762
144 0.06 4 0.0023417279632127475
145 0.06 4 0.002325860208600261
146 0.06 4 0.0023149290887687357
147 0.06 4 0.002299766567702477
148 0.06 4 0.0022877775975587156
149 0.06 4 0.0023466645979794976
150 0.06 3 0.0017179488987864033
151 0.06 3 0.0016978497429391837
152 0.06 3 0.0016851555392491946
153 0.06 2 0.0011283736609328798
154 0.06 2 0.0011181477746333712
155 0.06 2 0.0011125059063346043
156 0.06 2 0.0011051009541915846
157 0.06 2 0.0010994590858786069
158 0.06 2 0.0010906436666573427
159 0.06 2 0.0010846491815783565
160 0.06 2 0.0010797125468116064
161 0.06 2 0.0010913489001893595
162 0.06 2 0.0010684288101998618
163 0.06 2 0.0010610238580426312
164 0.06 2 0.0010518558220553587
165 0.06 2 0.0010451561034443557
166 0.06 2 0.0010388090015993612
167 0.06 2 0.0010024894743878576
